file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00553_0040_183267_to_192397,བཙན་པོ་ཁྲི་རལ་པ་ཅན་གྱིས་ཀྱང་འབངས་མི་སེར་གྱི་རེ་བ་གསལ་པོར་རྟོགས་ཀྱི་ཡོད་སྟབས། རྒྱ་བོད་བར་གྱི་དམག་འཁྲུག་མཚམས་འཇོག་ཡོང་བར་རྒྱུན་དུ་འབད་བརྩོན་གནང་གི་ཡོད་ཀྱང་།  ,btsan po khri ral pa can gyis kyang 'bangs mi ser gyi re ba gsal por rtogs kyi yod stabs/_rgya bod bar gyi dmag 'khrug mtshams 'jog yong bar rgyun du 'bad brtson gnang gi yod kyang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00553_0040_183267_to_192397.wav,STT_AB,2,156,9.13,wav16k/STT_AB00553_0040_183267_to_192397.wav,བཙན་པོ་ཁྲི་རལ་པ་ཅན་གྱིས་ཀྱང་འབངས་མི་སེར་གྱི་རེ་བ་གསལ་པོར་རྟོགས་ཀྱི་ཡོད་སྟབས། རྒྱ་བོད་བར་གྱི་དམག་འཁྲུག་མཚམས་འཇོག་ཡོང་བར་རྒྱུན་དུ་འབད་བརྩོན་གནང་གི་ཡོད་ཀྱང་།
STT_AB00563_0381_1477329_to_1484343,ཅི་སྟེ་དེ་ཁོ་ན་ཉིད་ལ་དཔྱོད་པའི་སྐབས་སུ་གྲུབ་ན་ནི། དོན་དམ་པར་གྲུབ་དགོས་པའི་ཕྱིར་ ,ci ste de kho na nyid la dpyod pa'i skabs su grub na ni/_don dam par grub dgos pa'i phyir _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00563_0381_1477329_to_1484343.wav,STT_AB,2,80,7.014,wav16k/STT_AB00563_0381_1477329_to_1484343.wav,ཅི་སྟེ་དེ་ཁོ་ན་ཉིད་ལ་དཔྱོད་པའི་སྐབས་སུ་གྲུབ་ན་ནི་ དོན་དམ་པར་གྲུབ་དགོས་པའི་ཕྱིར་
STT_AB00319_2297_6375213_to_6376476,ཁམས་དང་པོའི་མདོ་ལས།  ,khams dang po'i mdo las/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00319_2297_6375213_to_6376476.wav,STT_AB,2,21,1.263,wav16k/STT_AB00319_2297_6375213_to_6376476.wav,ཁམས་དང་པོའི་མདོ་ལས།
STT_AB00473_0108_436322_to_439820,བུ་ལ་ར་ལུག་སྐྱོང་སྟངས་ཀྱི་སློབ་སྟོན་བྱས་པ་བཞིན།  ,bu la ra lug skyong stangs kyi slob ston byas pa bzhin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00473_0108_436322_to_439820.wav,STT_AB,2,49,3.498,wav16k/STT_AB00473_0108_436322_to_439820.wav,ཐས་བུ་ལ་ར་ལུག་སྐྱོང་སྟངས་ཀྱི་སློབ་སྟོན་བྱས་པ་བཞིན།
STT_AB00553_0045_214018_to_222738,ཕོ་བྲང་པོ་ཏ་ལའི་མདུན་ཐང་དུ་རྒྱུན་ལྡན་དང་མི་འདྲ་བར། སྦྲ་གུར་ཆེ་ཆུང་སྣ་ཚོགས་གྲལ་སྟར་སྒྲིག་པའི་དཀྱིལ་དུ་ཚོམས་གུར་ཤིན་ཏུ་རྒྱ་ཆེན་པོ་ཞིག་ཕུབ་ཡོད།  ,pho brang po ta la'i mdun thang du rgyun ldan dang mi 'dra bar/_sbra gur che chung sna tshogs gral star sgrig pa'i dkyil du tshoms gur shin tu rgya chen po zhig phub yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00553_0045_214018_to_222738.wav,STT_AB,2,142,8.72,wav16k/STT_AB00553_0045_214018_to_222738.wav,ཕོ་བྲང་པོ་ཏཱ་ལའི་མདུན་ཐང་དུ་རྒྱུན་ལྡན་དང་མི་འདྲ་བར། བྲག་གུར་ཆེ་ཆུང་སྣ་ཚོགས་གྲལ་ལྟར་བསྒྲིགས་པའི་དཀྱིལ་དུ་ ཚོམ་གུར་ཤིན་ཏུ་རྒྱ་ཆེན་པོ་ཞིག་ཕུབ་ཡོད།
STT_AB00563_0386_1503489_to_1512124,གང་དང་ལྷན་ཅིག་དཔྱོད་པའི་ཕྱི་རྒོལ་སོགས་ཀྱང་ངེས་པར་འདོད་དགོས་པས། དེའི་སྐབས་སུ་གྲུབ་པ་ཐམས་ཅད་དོན་དམ་པར་གྲུབ་ག་ལ་དགོས།  ,gang dang lhan cig dpyod pa'i phyi rgol sogs kyang nges par 'dod dgos pas/_de'i skabs su grub pa thams cad don dam par grub ga la dgos/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00563_0386_1503489_to_1512124.wav,STT_AB,2,116,8.635,wav16k/STT_AB00563_0386_1503489_to_1512124.wav,གང་དང་ལྷན་ཅིག་སྤྱོད་པའི་ཕྱི་རྒོལ་སོགས་ཀྱང་ངེས་པར་འདོད་དགོས་པས། དེའི་སྐབས་སུ་གྲུབ་པ་ཐམས་ཅད་དོན་དམ་པར་གྲུབ་ག་ལ་དགོས།
STT_AB00563_0397_1560554_to_1563558,དེ་ཐལ་འགྱུར་བའི་ཁྱད་ཆོས་སུ་མི་རུང་བའི་ཕྱིར་རོ།  ,de thal 'gyur ba'i khyad chos su mi rung ba'i phyir ro/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00563_0397_1560554_to_1563558.wav,STT_AB,2,48,3.004,wav16k/STT_AB00563_0397_1560554_to_1563558.wav,དེ་ཐལ་འགྱུར་བའི་ཁྱད་ཆོས་སུ་མི་རུང་བའི་ཕྱིར་རོ།
STT_AB00553_0051_253182_to_258933,བློན་ཆེན་རྣམས་དུམ་སྐོར་དུམ་སྐོར་བྱས་ཏེ་བརྗོད་གཞི་མ་འདྲ་བ་སྣ་ཚོགས་ཀྱི་ཐོག་གླེང་མོལ་གནང་བཞིན་ཡོད།  ,blon chen rnams dum skor dum skor byas te brjod gzhi ma 'dra ba sna tshogs kyi thog gleng mol gnang bzhin yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00553_0051_253182_to_258933.wav,STT_AB,2,97,5.751,wav16k/STT_AB00553_0051_253182_to_258933.wav,བློན་ཆེན་རྣམས་ལདུམ་སྐོར་འདུམ་སྐོར་བྱས་ཏེ། བརྗོད་གཞི་མ་འདྲ་བ་སྣ་ཚོགས་ཀྱི་ཐོག་གླེང་མོལ་གནང་བཞིན་ཡོད།
STT_AB00553_0066_373080_to_378626,མ་འོངས་པར་མཐུན་ལམ་མཛའ་འབྲེལ་དམ་པོ་དགོས་པ་ཕྱོགས་གཉིས་ཀ་ལ་གལ་གནད་ཆེན་པོར་ཆགས་ཡོད་པ།  ,ma 'ongs par mthun lam mdza' 'brel dam po dgos pa phyogs gnyis ka la gal gnad chen por chags yod pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00553_0066_373080_to_378626.wav,STT_AB,2,83,5.546,wav16k/STT_AB00553_0066_373080_to_378626.wav,མ་འོངས་པར་མཐུན་ལམ་མཛའ་འབྲེལ་དམ་པོ་དགོས་པ་ཕྱོགས་གཉིས་ཀ་ལ་གལ་གནད་ཆེན་པོར་ཆགས་ཡོད་པ།
STT_AB00553_0052_260042_to_268233,སྐབས་དེ་འདྲ་ཞིག་ལ་བྲན་ཁ་དཔལ་ཡོན་སོགས་བོད་ཀྱི་བློན་པོ་སྐོར་ཞིག་གིས་ཐང་གི་སྐུ་ཚབ་འཐུས་མི་རྣམས་ཁྲིད་ནས་ཚོམས་གུར་གྱི་སྒོ་མདུན་དུ་ཕེབས།  ,skabs de 'dra zhig la bran kha dpal yon sogs bod kyi blon po skor zhig gis thang gi sku tshab 'thus mi rnams khrid nas tshoms gur gyi sgo mdun du phebs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00553_0052_260042_to_268233.wav,STT_AB,2,132,8.191,wav16k/STT_AB00553_0052_260042_to_268233.wav,སྐབས་དེ་འདྲ་ཞིག་ལ་ཌྲན་ཁ་དཔལ་ཡོན་སོགས་བོད་ཀྱི་བློན་པོ་སྐོར་ཞིག་གིས་ཐང་གི་སྐུ་ཚབ་འཐུས་མི་རྣམས་ཁྲིད་ནས་ཚོམ་གུར་གྱི་སགོ་འྟུན་དུ་ཕེབས།
STT_AB00553_0053_270776_to_281467,ཐང་གི་སྐུ་ཚབ་འཐུས་མི་ཚོར་སྣེ་ལེན་དང་བརྩི་མཐོང་ཤིན་ཏུ་ཡག་པོ་ཞུ་ཡི་ཡོད་ཀྱང་། ཚོམས་གུར་དུ་མ་འཛུལ་བའི་གོང་དུ། སྐུ་ཚབ་འཐུས་མི་རེ་རེ་བཞིན་དོགས་ཟོན་ཆེན་པོས་ལུས་བཤེར་ ,thang gi sku tshab 'thus mi tshor sne len dang brtsi mthong shin tu yag po zhu yi yod kyang /_tshoms gur du ma 'dzul ba'i gong du/_sku tshab 'thus mi re re bzhin dogs zon chen pos lus bsher _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00553_0053_270776_to_281467.wav,STT_AB,2,159,10.691,wav16k/STT_AB00553_0053_270776_to_281467.wav,ང་གི་སྐུ་ཚབ་འཐུས་མི་ཚོར་སྣེ་ལེན་དང་བརྩི་མཐོང་ཤིན་ཏུ་ཡག་པོ་ཞུ་ཡི་ཡོད་ཀྱང་། ཚོམས་གུར་དུ་མ་འཛུལ་བའི་གོང་དུ། སྐུ་ཚབ་འཐུས་མི་རེ་རེ་བཞིན་དོགས་ཟོན་ཆེན་པོས་ལུས་བཤེར་
STT_AB00553_0054_281467_to_292158,བྱེད་ཀྱི་ཡོད་པར་མ་ཟད། ཚོམས་གུར་ནང་དུ་བཙན་པོའི་ཉེ་འཁྲིས་སུ་སྡོད་མ་བཅུག་པ་ལ་བལྟས་ན། སྐབས་དེར་རྒྱ་བོད་གཉིས་ཕན་ཚུན་དོགས་ཟོན་ཇི་ཙམ་བྱེད་ཀྱི་ཡོད་པ་ཡང་གསལ་པོ་ཤེས་ཐུབ།  ,byed kyi yod par ma zad/_tshoms gur nang du btsan po'i nye 'khris su sdod ma bcug pa la bltas na/_skabs der rgya bod gnyis phan tshun dogs zon ji tsam byed kyi yod pa yang gsal po shes thub/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00553_0054_281467_to_292158.wav,STT_AB,2,161,10.691,wav16k/STT_AB00553_0054_281467_to_292158.wav,བྱེདཀིཡོད་པར་མ་ཟད། ཚོམ་གུར་ནང་དུ་བཙན་པོའི་ཉེ་འཁྲིས་སུ་སྡོད་མ་འཇུག་པ་ལ་བལྟས་ན། སྐབས་དེར་རྒྱ་བོད་གཉིས་ཕན་ཚུན་དོགས་ཟོན་ཇི་ཙམ་བྱེད་ཀྱི་ཡོད་པ་ཡང་གསལ་པོ་ཤེས་ཐུབ།
STT_AB00553_0055_293250_to_302005,འོན་ཀྱང་རྒྱ་བོད་ཕྱོགས་གཉིས་ཀ་ལ་དམག་མཚམས་འཇོག་རྒྱུའི་འདོད་པ་ཆེན་པོ་ཡོད་སྟབས། གྲོས་མོལ་བྱ་བའི་འདོད་པ་ནི་ཕྱོགས་གཉིས་ཀ་ལ་གཅིག་མཚུངས་སུ་ཡོད་པ་རེད།  ,'on kyang rgya bod phyogs gnyis ka la dmag mtshams 'jog rgyu'i 'dod pa chen po yod stabs/_gros mol bya ba'i 'dod pa ni phyogs gnyis ka la gcig mtshungs su yod pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00553_0055_293250_to_302005.wav,STT_AB,2,143,8.755,wav16k/STT_AB00553_0055_293250_to_302005.wav,འོན་ཀྱང་རྒྱ་བོད་ཕྱོགས་གཉིས་ཀ་ལ་དམག་མཚམས་འཇོག་རྒྱུའི་འདོད་པ་ཆེན་པོ་ཡོད་སྟབས། གྲོས་མོལ་བྱ་བའི་འདོད་པ་ནི་ ཕྱོགས་གཉིས་ཀ་ལ་གཅིག་མཚུངས་སུ་ཡོད་པ་རེད།
STT_AB00553_0056_303882_to_308899,རྒྱ་བོད་ཀྱི་བློན་ཆེན་དང་སྐུ་ཚབ་འཐུས་མི་རྣམས་ཚོམས་གུར་དུ་འཛོམས་ནས་ཅང་མ་འགོར་བར།  ,rgya bod kyi blon chen dang sku tshab 'thus mi rnams tshoms gur du 'dzoms nas cang ma 'gor bar/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00553_0056_303882_to_308899.wav,STT_AB,2,80,5.017,wav16k/STT_AB00553_0056_303882_to_308899.wav,རྒྱ་བོད་ཀྱི་བློན་ཆེན་དང་སྐུ་ཚབ་འཐུས་མི་རྣམས་ཚོམས་འགུར་དུ་འཛོམས་ནས་ཅང་མ་འགོར་བར།
STT_AB00553_0057_309513_to_312755,སྐུ་སྲུང་དམག་དཔོན་ཞིག་བྲན་ཁ་དཔལ་ཡོན་གྱི་སར་བཅར་ཏེ།  ,sku srung dmag dpon zhig bran kha dpal yon gyi sar bcar te/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00553_0057_309513_to_312755.wav,STT_AB,2,52,3.242,wav16k/STT_AB00553_0057_309513_to_312755.wav,སྐུ་སྲུང་དམག་དཔོན་ཞིག་བྲན་ཀ་དཔལ་ཡོན་གྱི་སར་བཅར་ཏེ།
STT_AB00319_0664_1633114_to_1634957,རིགས་པ་དང་འགལ་བ་དུ་མ་སྣང་བའི་ཕྱིར།  ,rigs pa dang 'gal ba du ma snang ba'i phyir/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00319_0664_1633114_to_1634957.wav,STT_AB,2,36,1.843,wav16k/STT_AB00319_0664_1633114_to_1634957.wav,རིགས་པ་དང་འགལ་བ་དུ་མ་སྣང་བའི་ཕྱིར།
STT_AB00553_0059_323950_to_336612,མཚམས་ཤིག་ལ་བཙན་པོ་ཁྲི་རལ་པ་ཅན་འཁོར་བཅས་སྐུ་སྲུང་མང་པོས་བསྐོར་བཞིན་ཚོམས་གུར་དུ་ཕེབས། བཙན་པོ་བཞུགས་ཁྲིར་འཁོད་ཟིན་པ་དང་། རྒྱ་བོད་ཀྱི་བློན་ཆེན་དང་འཐུས་མི་རྣམས་ཀྱང་སོ་སོའི་བཞུགས་གྲལ་དུ་འཁོད།  ,mtshams shig la btsan po khri ral pa can 'khor bcas sku srung mang pos bskor bzhin tshoms gur du phebs/_btsan po bzhugs khrir 'khod zin pa dang /_rgya bod kyi blon chen dang 'thus mi rnams kyang so so'i bzhugs gral du 'khod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00553_0059_323950_to_336612.wav,STT_AB,2,187,12.662,wav16k/STT_AB00553_0059_323950_to_336612.wav,མཚམས་ཤིག་ལ་བཙན་པོ་ཁྲི་རལ་པ་ཅན་འཁོར་ཆས་སྐུ་སྲུང་མང་པོས་བསྐོར་བཞིན་ཚོམས་གུར་དུ་ཕེབས། བཙན་པོ་བཞུགས་ཁྲིར་འཁོད་ཟིན་པ་དང་། རྒྱ་བོད་ཀྱི་བློན་ཆེན་དང་ཐོན་མི་རྣམས་ཀྱང་སོ་སོའི་བཞུགས་གྲེལ་དུ་འཁོད།
STT_AB00553_0061_344189_to_352551,འདི་ནི་ཐང་རྒྱལ་ཁབ་ནས་ཕེབས་པའི་སྐུ་ཚབ་འཐུས་མི་རྣམས་གཞུང་འབྲེལ་གྱི་ཐོག་ནས་བཙན་པོ་རལ་པ་ཅན་ལ་མཇལ་འཕྲད་ཞུ་བའི་མཛད་སྒོའི་རྣམ་པ་ཞིག་ཡིན།  ,'di ni thang rgyal khab nas phebs pa'i sku tshab 'thus mi rnams gzhung 'brel gyi thog nas btsan po ral pa can la mjal 'phrad zhu ba'i mdzad sgo'i rnam pa zhig yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00553_0061_344189_to_352551.wav,STT_AB,2,131,8.362,wav16k/STT_AB00553_0061_344189_to_352551.wav,འདི་ནི་ཐང་རྒྱལ་ཁབ་ནས་ཕེབས་པའི་སྐུ་ཚབ་འཐོས་མི་རྣམས་གཞུང་འབྲེལ་གྱི་ཐོག་ནས་བཙན་པོ་རལ་པ་ཅན་ལ་མཇལ་འཕྲད་ཞུ་བའི་མཛད་སྒོའི་རྣམ་པ་ཞིག་ཡིན།
STT_AB00553_0067_379428_to_385964,རྒྱ་བོད་སུའི་ངོས་ནས་ཀྱང་ཕན་ཚུན་འགལ་ཟླར་འགྲོ་རྐྱེན་གྱི་བྱ་སྤྱོད་སྤེལ་མི་རུང་བ་བཅས་ཀྱི་གནད་དོན་ཞིབ་ཕྲ་གླེང་སྟེ།  ,rgya bod su'i ngos nas kyang phan tshun 'gal zlar 'gro rkyen gyi bya spyod spel mi rung ba bcas kyi gnad don zhib phra gleng ste/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00553_0067_379428_to_385964.wav,STT_AB,2,111,6.536,wav16k/STT_AB00553_0067_379428_to_385964.wav,རྒྱ་བོད་སུའི་ངོས་ནས་ཀྱང་ཕན་ཚུན་འགལ་ཟླར་འགྲོ་རྐྱེན་གྱི་བྱ་སྤྱོད་སྤེལ་མི་རུང་བ་བཅས་ཀྱི་གནད་དོན་ཞིབ་ཕྲ་གླེང་སྟེ།
STT_AB00553_0068_386612_to_392482,བཙན་པོའི་གཞི་རྩའི་དགོངས་པ་བཞེས་ཕྱོགས་དང་། རྒྱ་བོད་བར་གྱི་གནད་དོན་ཐད་གཟིགས་ཚུལ་ཅི་ཡོད་གསལ་འདོན་མཛད།  ,btsan po'i gzhi rtsa'i dgongs pa bzhes phyogs dang /_rgya bod bar gyi gnad don thad gzigs tshul ci yod gsal 'don mdzad/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00553_0068_386612_to_392482.wav,STT_AB,2,100,5.87,wav16k/STT_AB00553_0068_386612_to_392482.wav,བཙན་པོའི་གཞི་རྩའི་དགོངས་པ་བཞེས་ཕྱོགས་དང་། རྒྱ་བོད་དབར་གྱི་གནད་དོན་ཐད་གཟིགས་ཚུལ་ཅི་ཡོད་གསལ་འྟོན་མཛད།
STT_AB00319_0685_1684650_to_1691288,མདོ་ཚད་མར་བྱེད་ཀྱི་མངོན་པ་སྡེ་བདུན་ལ་སོགས་པའི་བསྟན་བཅོས་ཚད་མར་ཁས་མི་ལེན་པས་ན་མདོ་སྡེ་པ།  ,mdo tshad mar byed kyi mngon pa sde bdun la sogs pa'i bstan bcos tshad mar khas mi len pas na mdo sde pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00319_0685_1684650_to_1691288.wav,STT_AB,2,89,6.638,wav16k/STT_AB00319_0685_1684650_to_1691288.wav,མདོ་ཚད་མར་བྱེད་ཀྱི་མངོན་པ་སྡེ་བདུན་ལ་སོགས་པའི་བསྟན་བཅོས་ཚད་མར་ཁས་མི་ལེན་པས་ན་མདོ་སྡེ་པ།
